timestamp,scenario,actual_price,forecast_price,baseline_load,inflexible_load,shifted_out,shifted_in,shifted_total_load,target_hour_idx,wait_hours,shift_score,timeslot_shiftability,flex_short_flex_load,shift_out_short_flex,flex_day_flex_load,shift_out_day_flex,flex_multi_day_flex_load,shift_out_multi_day_flex,target_timestamp
2026-01-26 08:00:00,medium,1030.55640025,989.0724083210699,3603.201978,2522.2413846,19.887440079349155,0.8109377461875721,3584.125475666838,941,21.0,251.981090442195,0.3,360.3201978,0.9623227660482375,432.38423736,8.838831248854584,288.25615824,10.086286064446336,2026-01-27 05:00:00
2026-01-26 09:00:00,medium,1047.41492875,1075.2002551759492,3542.4752009999997,2479.7326406999996,36.91582584662603,0.0,3505.559375153374,941,20.0,268.28446716948696,0.5,354.2475201,3.125209792248903,425.09702411999996,16.282641022411823,283.39801608,17.5079750319653,2026-01-27 05:00:00
2026-01-26 10:00:00,medium,1156.68753825,1213.9700374641038,3804.7934840000003,2663.3554388000002,64.33902282138698,0.0,3740.454461178613,941,19.0,358.51785011391485,0.5,380.47934840000005,14.147835593138204,456.57521808,25.87133210385528,304.38347872,24.319855124393488,2026-01-27 05:00:00
2026-01-26 11:00:00,medium,1045.473342,1003.5163147854257,3811.239502,2667.8676514,40.50067020982625,18.235368151435345,3788.974199941609,941,18.0,273.23677717602504,0.5,381.1239502,1.7747063556699318,457.34874024,19.572389738847246,304.89916016,19.15357411530907,2026-01-27 05:00:00
2026-01-26 12:00:00,medium,1061.00635075,1077.895427850717,3856.262322,2699.3836254,46.14784162443151,0.0,3810.1144803755687,941,17.0,289.20195462587805,0.5,385.6262322,3.662121664703422,462.75147863999996,22.081688031364067,308.50098576,20.40403192836402,2026-01-27 05:00:00
2026-01-26 13:00:00,medium,1041.832793,1022.3135159263452,3589.424399,2512.5970792999997,40.28439804014758,5.436828020373354,3554.576828980226,941,16.0,276.8692152582591,0.5,358.9424399,1.5630262271353765,430.73092787999997,20.464287061880192,287.15395192,18.257084751132012,2026-01-27 05:00:00
2026-01-26 14:00:00,medium,1038.71496225,1024.1012007370591,3484.145584,2438.9019087999995,38.596214137160715,1.5630262271353765,3447.1123960899745,941,15.0,277.60742925328407,0.5,348.41455840000003,0.0,418.09747008,20.831654059815463,278.73164672,17.76456007734525,2026-01-27 05:00:00
2026-01-26 15:00:00,medium,1175.6370697500001,1157.865252022834,3479.3219520000002,2435.5253664,62.76567862649374,0.0,3416.5562733735064,941,14.0,396.70641495882904,0.5,347.9321952,5.586185972785254,417.51863424000004,32.964604598683714,278.34575616,24.214888055024776,2026-01-27 05:00:00
2026-01-26 16:00:00,medium,1238.79598825,1212.8762651596055,3527.415706,2469.1909941999997,23.915137738723516,0.0,3503.5005682612764,941,13.0,455.5317625718071,0.15,352.7415706,3.4763149332673446,423.28988472,12.208445408503266,282.19325648,8.230377396952905,2026-01-27 05:00:00
2026-01-26 17:00:00,medium,1334.47717775,1335.9328265883448,3729.2028649999997,2610.4420054999996,31.59573036737627,0.0,3697.6071346326235,941,12.0,543.8802433050286,0.15,372.9202865,5.590404384334371,447.50434379999996,16.077463653875167,298.3362292,9.927862329166734,2026-01-27 05:00:00
2026-01-26 18:00:00,medium,1327.71882775,1302.7903242576688,3590.122832,2513.0859824,32.046313097165644,0.0,3558.0765189028343,941,11.0,544.5235035466648,0.15,359.0122832,6.416894629386126,430.81473983999996,16.063840306399822,287.20982656,9.5655781613797,2026-01-27 05:00:00
2026-01-26 19:00:00,medium,1263.98115475,1272.0948595233951,3315.000704,2320.5004928,28.45270560399439,0.0,3286.547998396006,941,10.0,494.5669038033536,0.15,331.5000704,6.205613693262823,397.80008448,14.011098672966174,265.20005632,8.235993237765394,2026-01-27 05:00:00
2026-01-26 20:00:00,medium,1082.4576172499999,1080.9504739665258,3163.1567659999996,2214.2097361999995,14.259320547836884,0.0,3148.8974454521626,941,9.0,337.5969216679943,0.15,316.31567659999996,4.169385070830224,379.57881191999996,9.122233412837941,253.05254127999999,0.9677020641687193,2026-01-27 05:00:00
2026-01-26 21:00:00,medium,1004.7364650000001,997.5680235940077,3060.6478930000003,2142.4535251,39.53309802610892,5.586185972785254,3026.7009809466767,938,5.0,236.10168336134507,0.4,306.06478930000003,9.412200786447961,367.27774716000005,19.367624053689045,244.85183144000004,10.753273185971908,2026-01-27 02:00:00
2026-01-26 22:00:00,medium,899.1417915,871.914881638752,3015.9689399999997,2111.178258,24.675809421311158,21.689227640250664,3012.982358218939,965,31.0,165.03072871706505,0.4,301.59689399999996,5.192960270807648,361.91627279999994,11.946751172169774,241.27751519999998,7.536097978333735,2026-01-28 05:00:00
2026-01-26 23:00:00,medium,828.47773575,811.17459583295,2952.0918930000003,2066.4643251,14.617759573454276,135.97133087236926,3073.4454642989153,965,30.0,117.72238854497826,0.4,295.20918930000005,2.890967122724146,354.25102716000004,6.4211296481017195,236.16735144000003,5.305662802628411,2026-01-28 05:00:00
2026-01-27 00:00:00,medium,859.6256105,882.2873472747726,3094.2448679999998,2165.9714075999996,32.958207804194764,0.0,3061.286660195805,965,29.0,141.1370465829393,0.6,309.4244868,7.8548321478167145,371.30938416,15.140076772300548,247.53958944,9.963298884077503,2026-01-28 05:00:00
2026-01-27 01:00:00,medium,820.2708427499999,835.2983583787313,3175.940293,2223.1582051,17.706132321686752,0.0,3158.2341606783134,965,28.0,114.71706742081895,0.6,317.59402930000005,0.6656082826393686,381.11283516,8.693507581939096,254.07522344,8.347016457108287,2026-01-28 05:00:00
2026-01-27 02:00:00,medium,783.36172625,754.0350689060434,3197.6794560000003,2238.3756192,12.261919504410663,200.0,3385.4175364955895,965,27.0,89.40743754194156,0.6,319.7679456000001,2.0588664717504486,383.72153472,3.6319179329995084,255.81435648000004,6.571135099660707,2026-01-28 05:00:00
2026-01-27 03:00:00,medium,758.53163475,761.5116039128767,3070.7200850000004,2149.5040595,7.8068068498545555,10.752374053689545,3073.665652203835,965,26.0,72.31162163250488,0.6,307.07200850000004,0.0,368.4864102,2.694317053059603,245.65760680000002,5.112489796794953,2026-01-28 05:00:00
2026-01-27 04:00:00,medium,748.6556,771.1972137011537,3001.128552,2100.7899864,6.9333712780034364,0.0,2994.1951807219966,965,25.0,65.86824192634124,0.6,300.1128552,0.0,360.13542624,2.379429712452192,240.09028416,4.553941565551244,2026-01-28 05:00:00
2026-01-27 05:00:00,medium,756.44068625,706.3585278163589,2956.675603,2069.6729221,8.50017516583438,200.0,3148.175427834166,965,24.0,72.50038103249494,0.6,295.66756030000005,0.0,354.80107236,3.5647946349568698,236.53404824,4.935380530877509,2026-01-28 05:00:00
2026-01-27 06:00:00,medium,846.78115925,863.081965021398,3103.537223,2172.4760561,8.944137915038791,0.0,3094.593085084961,965,23.0,141.9271456587067,0.3,310.3537223,0.0,372.42446676,3.9202523458635925,248.28297784,5.023885569175199,2026-01-28 05:00:00
2026-01-27 07:00:00,medium,1139.3469870000001,1119.4682742316247,3419.906628,2393.9346396,32.51839072130377,0.0,3387.3882372786966,965,22.0,368.3233454787983,0.3,341.99066280000005,5.300069181160652,410.38879536,13.797817303141317,273.59253024000003,13.420504237001795,2026-01-28 05:00:00
2026-01-27 08:00:00,medium,1259.0542070000001,1276.172167057795,3565.927409,2496.1491862999997,46.854301730177525,0.0,3519.0731072698222,965,21.0,465.8116581554002,0.3,356.5927409,10.768326918755644,427.91128907999996,19.155080229231753,285.27419272,16.930894582190128,2026-01-28 05:00:00
2026-01-27 09:00:00,medium,1180.6247267499998,1157.7269520537243,3518.7119270000003,2463.0983489,70.3018219906179,0.0,3448.4101050093823,965,20.0,409.7402567562197,0.5,351.87119270000005,16.256837081892613,422.24543124,28.89722123341719,281.49695416000003,25.1477636753081,2026-01-28 05:00:00
2026-01-27 10:00:00,medium,1113.06070725,1058.9142442300645,3539.4948560000003,2477.6463992,64.29511423593016,0.0,3475.19974176407,965,19.0,360.89740447989607,0.5,353.94948560000006,14.921299208731837,424.73938272000004,26.621578659810194,283.15958848,22.752236367388136,2026-01-28 05:00:00
2026-01-27 11:00:00,medium,995.48176525,946.655492113505,3536.974276,2475.8819931999997,48.005216285687126,32.32523318180891,3521.2942928961215,965,18.0,270.5167578714607,0.5,353.6974276,10.05742447278616,424.43691312,20.334100549341496,282.95794208,17.61369126355947,2026-01-28 05:00:00
2026-01-27 12:00:00,medium,918.8444605,920.2870088998415,3482.380466,2437.6663261999997,35.37206777241786,0.0,3447.0083982275823,965,17.0,211.28767606276165,0.5,348.2380466,5.854282247665697,417.88565592,15.73941969461135,278.59043728,13.77836583014081,2026-01-28 05:00:00
2026-01-27 13:00:00,medium,845.3249597500001,853.1166348016445,3495.900107,2447.1300748999997,24.176918289950848,24.978723681517998,3496.7019123915675,965,16.0,153.16225298497923,0.5,349.5900107,2.9617858699355275,419.50801284,11.057638396503087,279.67200856,10.157494023512234,2026-01-28 05:00:00
2026-01-27 14:00:00,medium,918.508427,891.3789282468678,3494.277433,2445.9942031,27.491171799791083,0.0,3466.786261200209,965,15.0,216.13924210811052,0.5,349.42774330000003,0.7679338386451999,419.31329196,17.734266511160172,279.54219464000005,8.988971449985712,2026-01-28 05:00:00
2026-01-27 15:00:00,medium,815.659536,834.8173097633212,3467.545454,2427.2818177999998,18.78083742425299,0.0,3448.764616575747,962,11.0,108.1287061503166,0.5,346.75454540000004,1.8582155112175196,416.10545448,9.757719125092793,277.40363632000003,7.164902787942679,2026-01-28 02:00:00
2026-01-27 16:00:00,medium,843.682084,793.8364821319312,3568.323196,2497.8262372,7.03461116626686,10.674283628818744,3571.9628684625513,962,10.0,134.287837635766,0.15,356.8323196,0.2994249030575355,428.19878351999995,3.998934068131009,285.46585568,2.736252195078315,2026-01-28 02:00:00
2026-01-27 17:00:00,medium,953.47595275,951.4935587905806,3750.358009,2625.2506063,14.822365587701615,0.0,3735.535643412298,962,9.0,234.46300571176707,0.15,375.0358009,2.043917958931024,450.04296108,7.86928154157424,300.02864072,4.90916608719635,2026-01-28 02:00:00
2026-01-27 18:00:00,medium,1049.454532,1013.1240460071263,3641.610983,2549.1276881,21.473717784258508,0.0,3620.1372652157415,962,8.0,324.48659640715186,0.15,364.16109830000005,4.107682402869594,436.99331796,10.961430165043422,291.32887864,6.404605216345491,2026-01-28 02:00:00
2026-01-27 19:00:00,medium,1020.1998485,1000.6447652659352,3390.462587,2373.3238109,19.602224033108413,0.0,3370.8603629668914,962,7.0,301.5062219350791,0.15,339.0462587,4.0731856271150395,406.85551044,9.942039456797572,271.23700696000003,5.586998949195801,2026-01-28 02:00:00
2026-01-27 20:00:00,medium,892.7635292499999,894.1854893894923,3313.239377,2319.2675639,9.703811054112874,0.7679338386451999,3304.303499784532,962,6.0,186.56265983061377,0.15,331.3239377,0.21322072028081607,397.58872524,5.997201061771161,265.05915016,3.493389272060897,2026-01-28 02:00:00
2026-01-27 21:00:00,medium,844.1488005,818.3363995414815,3185.547514,2229.8832598,23.631263506806068,10.524210891973194,3172.440461385167,962,5.0,143.0312708051443,0.4,318.5547514,4.261616644955251,382.26570167999995,12.441987299372562,254.84380112,6.927659562478255,2026-01-28 02:00:00
2026-01-27 22:00:00,medium,834.8701945,823.3335281731053,3034.395409,2124.0767863,22.746591330412485,0.0,3011.6488176695875,962,4.0,135.91423274760615,0.4,303.43954090000005,4.6518379333667985,364.12744908,11.816443712844594,242.75163272000003,6.278309684201095,2026-01-28 02:00:00
2026-01-27 23:00:00,medium,790.400028,820.5888122764333,2961.381863,2072.9673041,16.581420526255414,0.0,2944.8004424737446,962,3.0,94.65731416254323,0.4,296.13818630000003,3.8192187331157625,355.36582355999997,8.46954032892822,236.91054904,4.292661464211429,2026-01-28 02:00:00
2026-01-28 00:00:00,medium,722.5055435,705.1987874143056,3153.883002,2207.7181014,10.186257937974068,200.0,3343.696744062026,1036,76.0,47.23337921096397,0.6,315.3883002,2.300232123691927,378.46596024,4.449682373074474,252.31064016000002,3.436343441207667,2026-01-31 04:00:00
2026-01-28 01:00:00,medium,726.22017125,751.2909346119543,3238.109786,2266.6768502,12.367550914780889,0.0,3225.742235085219,1012,51.0,49.3248652041927,0.6,323.8109786,3.2380804739421434,388.57317431999996,5.445600548604748,259.04878288,3.6838698922339974,2026-01-30 04:00:00
2026-01-28 02:00:00,medium,726.1641755,692.2729698602715,3181.735512,2227.2148584,3.661049373225635,123.39105115088924,3301.465513777664,1012,50.0,49.889598106046265,0.6,318.1735512,0.0,381.80826144,0.0,254.53884096000002,3.661049373225635,2026-01-30 04:00:00
2026-01-28 03:00:00,medium,729.3001624999999,745.1942878374584,3056.428532,2139.4999724,5.343564378022493,0.0,3051.0849676219773,1012,49.0,52.233723109830265,0.6,305.6428532,0.0,366.77142383999995,1.662008780766569,244.51428256,3.6815555972559237,2026-01-30 04:00:00
2026-01-28 04:00:00,medium,725.88417625,769.131234869737,2945.3626289999997,2061.7538403,5.030295312247434,0.0,2940.3323336877525,1036,72.0,50.97987727519287,0.6,294.5362629,0.0,353.44351548,1.567402647264637,235.62901032,3.4628926649827965,2026-01-31 04:00:00
2026-01-28 05:00:00,medium,733.8921085000001,659.7427734961814,3087.573337,2161.3013358999997,6.086648399648004,200.0,3281.486688600352,1012,47.0,56.11498713571862,0.6,308.7573337,0.0,370.50880043999996,2.0922858097804085,247.00586696,3.9943625898675954,2026-01-30 04:00:00
2026-01-28 06:00:00,medium,814.102046,790.1951883358856,3202.399703,2241.6797920999998,6.850422394363795,0.0,3195.5492806056363,1012,46.0,102.97706997747486,0.3,320.23997030000004,0.0,384.28796436,3.0667876515425787,256.19197624000003,3.783634742821216,2026-01-30 04:00:00
2026-01-28 07:00:00,medium,1033.32143875,1050.6336025654161,3525.480479,2467.8363352999995,20.262249905875418,0.0,3505.2182290941246,987,20.0,273.4453464275268,0.3,352.54804790000003,0.0,423.05765748,9.62436549778162,282.03843832,10.637884408093798,2026-01-29 03:00:00
2026-01-28 08:00:00,medium,1276.93793575,1270.8465741687103,3587.704706,2511.3932941999997,40.03278637521768,0.0,3547.6719196247823,987,19.0,470.69546099651564,0.3,358.7704706,5.142320596079135,430.52456472,17.718977845185837,287.01637648,17.171487933952715,2026-01-29 03:00:00
2026-01-28 09:00:00,medium,1288.43650725,1299.5708834511393,3559.101155,2491.3708085,71.51211211579977,0.0,3487.5890428842,987,18.0,485.64263754828346,0.5,355.9101155,10.802003587259856,427.09213859999994,31.635632932805933,284.7280924,29.074475595733976,2026-01-29 03:00:00
2026-01-28 10:00:00,medium,1277.6658992500002,1259.5463436485256,3570.887205,2499.6210435,74.6271943323971,0.0,3496.2600106676027,987,17.0,482.7224302156416,0.5,357.0887205,12.685876997719044,428.50646459999996,32.90325978538532,285.67097640000003,29.038057549292738,2026-01-29 03:00:00
2026-01-28 11:00:00,medium,1212.7811845,1215.3788781241872,3581.637993,2507.1465950999996,69.36729550195759,0.0,3512.2706974980424,987,16.0,435.0001940920412,0.5,358.1637993,11.773846279385916,429.79655915999996,30.731168287904318,286.53103944,26.862280934667346,2026-01-29 03:00:00
2026-01-28 12:00:00,medium,1135.9498612500001,1131.2795441882377,3595.665269,2516.9656883,60.95740602574759,0.0,3534.7078629742523,987,15.0,376.076726477885,0.5,359.56652690000004,8.966705322205792,431.47983228,28.056222509423122,287.65322152,23.934478194118675,2026-01-29 03:00:00
2026-01-28 13:00:00,medium,1060.35051025,1095.3839720997944,3579.6588070000003,2505.7611649,40.00079853092855,0.0,3539.658008469072,988,15.0,281.44455088665404,0.5,357.96588070000007,4.3080862587717705,429.55905684000004,17.212262487581825,286.37270456000005,18.48044978457495,2026-01-29 04:00:00
2026-01-28 14:00:00,medium,1003.6603849999999,1011.2930102990363,3544.531485,2481.1720394999998,35.74652904157996,53.67883904142151,3562.463794999842,988,14.0,236.91901603590006,0.5,354.4531485,0.5419914343357628,425.3437782,19.58758898625308,283.5625188,15.616948620991117,2026-01-29 04:00:00
2026-01-28 15:00:00,medium,1023.1295055,1033.2575853622561,3510.5921459999995,2457.4145021999993,43.24586385555584,0.0,3467.3462821444436,988,13.0,256.43615580756824,0.5,351.05921459999996,4.3791398475763055,421.27105751999994,22.22122609686903,280.84737168,16.645497911110507,2026-01-29 04:00:00
2026-01-28 16:00:00,medium,1093.70756425,1081.3512552663258,3589.778072,2512.8446504,17.83929862266887,0.0,3571.938773377331,988,12.0,320.6446035096114,0.15,358.97780720000003,2.470861300320371,430.77336864,9.120819263485519,287.18224576,6.24761805886298,2026-01-29 04:00:00
2026-01-28 17:00:00,medium,1209.8691865,1195.2409997778252,3718.747077,2603.1229538999996,26.21179951500999,0.0,3692.53527748499,988,11.0,426.31270941912777,0.15,371.87470770000004,4.810378801158871,446.24964924,13.16811798293096,297.49976616,8.233302730920158,2026-01-29 04:00:00
2026-01-28 18:00:00,medium,1269.73266675,1256.7559211154112,3667.42965,2567.200755,30.931938597232403,0.0,3636.4977114027674,988,10.0,484.55342364125454,0.15,366.742965,6.746876633214004,440.09155799999996,15.212464796896057,293.39437200000003,8.972597167122343,2026-01-29 04:00:00
2026-01-28 19:00:00,medium,1148.51243625,1160.346000521349,3456.303903,2419.4127320999996,20.05921297400777,0.0,3436.2446900259924,988,9.0,381.5924684000406,0.15,345.63039030000004,5.371523734762203,414.75646836,7.700744022283942,276.50431224,6.986945216961627,2026-01-29 04:00:00
2026-01-28 20:00:00,medium,999.3670435,986.7375090753922,3351.3245890000003,2345.9272123,15.207030934667001,0.5419914343357628,3336.659549499669,988,8.0,250.705940431876,0.15,335.1324589000001,3.018702374422695,402.15895068000003,7.5196714798075455,268.10596712,4.668657080436761,2026-01-29 04:00:00
2026-01-28 21:00:00,medium,876.205512,884.8987577068924,3249.553834,2274.6876838,23.180116977682292,23.778780317031757,3250.1524973393493,1012,31.0,166.0972239430014,0.4,324.9553834,3.6586062768461125,389.94646007999995,11.351049027897622,259.96430671999997,8.170461672938558,2026-01-30 04:00:00
2026-01-28 22:00:00,medium,830.82724125,893.0892652093632,3210.213292,2247.1493044,17.918980093965907,0.0,3192.294311906034,1012,30.0,136.44305238997842,0.4,321.0213292,2.847984165510974,385.22559504,8.403662808068612,256.81706336,6.667333120386319,2026-01-30 04:00:00
2026-01-28 23:00:00,medium,789.480942,815.6146831029508,3072.969783,2151.0788481,12.176368835409033,3.018702374422695,3063.812116539014,1012,29.0,108.89565689615097,0.4,307.29697830000003,1.7920803747968987,368.75637395999996,5.269108916407036,245.83758264,5.115179544205098,2026-01-30 04:00:00
